Tag Type,Tag Id,Time (UTC),RSSI,Latitude,Longitude,beep_number,tagFamily,payloadType,solar_mV,temperature_C
radio434mhz,2A2A2A2D,2026-08-17 17:40:17.000Z,-96,60.956674,-138.027735
radio434mhz,52782D1E,2026-08-17 17:40:18.000Z,-86,60.956646,-138.027791
radio434mhz,6133334B,2026-08-17 17:40:19.000Z,-29,60.956646,-138.027791
radio434mhz,5552522A,2026-08-17 17:40:19.000Z,-99,60.956630,-138.027830
radio434mhz,2A2A2A2D,2026-08-17 17:40:20.000Z,-99,60.956630,-138.027830
radio434mhz,6133334B,2026-08-17 17:40:21.000Z,-37,60.956630,-138.027830
radio434mhz,52782D1E,2026-08-17 17:40:22.000Z,-93,60.956630,-138.027830
radio434mhz,5552522A,2026-08-17 17:40:23.000Z,-98,60.956609,-138.027821
bluetooth,D2A3B933,2026-08-17 17:40:23.000Z,-20,60.956609,-138.027821,17237,2,0,1572,16.12
radio434mhz,2A2A2A2D,2026-08-17 17:40:24.000Z,-96,60.956609,-138.027821
radio434mhz,6133334B,2026-08-17 17:40:24.000Z,-33,60.956609,-138.027821
radio434mhz,52782D1E,2026-08-17 17:40:25.000Z,-94,60.956582,-138.027830
radio434mhz,6133334B,2026-08-17 17:40:26.000Z,-32,60.956582,-138.027830
radio434mhz,2A2A2A2D,2026-08-17 17:40:27.000Z,-100,60.956556,-138.027809
radio434mhz,52782D1E,2026-08-17 17:40:28.000Z,-93,60.956556,-138.027809
radio434mhz,6133334B,2026-08-17 17:40:28.000Z,-37,60.956556,-138.027809
radio434mhz,5552522A,2026-08-17 17:40:29.000Z,-98,60.956556,-138.027809
radio434mhz,2A2A2A2D,2026-08-17 17:40:31.000Z,-96,60.956533,-138.027801
radio434mhz,6133334B,2026-08-17 17:40:31.000Z,-35,60.956533,-138.027801
radio434mhz,52782D1E,2026-08-17 17:40:32.000Z,-100,60.956533,-138.027801
radio434mhz,5552522A,2026-08-17 17:40:32.000Z,-108,60.956525,-138.027831
radio434mhz,6133334B,2026-08-17 17:40:33.000Z,-34,60.956525,-138.027831
bluetooth,D2A3B933,2026-08-17 17:40:33.000Z,-20,60.956525,-138.027831,11731,2,0,1571,16.45
radio434mhz,2A2A2A2D,2026-08-17 17:40:34.000Z,-92,60.956525,-138.027831
radio434mhz,52782D1E,2026-08-17 17:40:35.000Z,-91,60.956504,-138.027879
radio434mhz,5552522A,2026-08-17 17:40:35.000Z,-103,60.956504,-138.027879
radio434mhz,6133334B,2026-08-17 17:40:36.000Z,-30,60.956504,-138.027879
radio434mhz,2A2A2A2D,2026-08-17 17:40:38.000Z,-91,60.956515,-138.027924
radio434mhz,6133334B,2026-08-17 17:40:38.000Z,-32,60.956515,-138.027924
radio434mhz,52782D1E,2026-08-17 17:40:39.000Z,-99,60.956515,-138.027924
radio434mhz,5552522A,2026-08-17 17:40:39.000Z,-94,60.956515,-138.027924
radio434mhz,6133334B,2026-08-17 17:40:41.000Z,-31,60.956508,-138.027978
radio434mhz,2A2A2A2D,2026-08-17 17:40:41.000Z,-90,60.956508,-138.027978
radio434mhz,5552522A,2026-08-17 17:40:42.000Z,-96,60.956508,-138.027978
radio434mhz,52782D1E,2026-08-17 17:40:42.000Z,-96,60.956508,-138.027978
radio434mhz,6133334B,2026-08-17 17:40:43.000Z,-32,60.956497,-138.028022
bluetooth,D2A3B933,2026-08-17 17:40:43.000Z,-25,60.956497,-138.028022,46271,2,0,1571,16.22
radio434mhz,2A2A2A2D,2026-08-17 17:40:45.000Z,-85,60.956497,-138.028022
radio434mhz,52782D1E,2026-08-17 17:40:45.000Z,-93,60.956479,-138.028059
radio434mhz,6133334B,2026-08-17 17:40:45.000Z,-35,60.956479,-138.028059
radio434mhz,6133334B,2026-08-17 17:40:48.000Z,-39,60.956455,-138.028062
radio434mhz,5552522A,2026-08-17 17:40:48.000Z,-111,60.956455,-138.028062
radio434mhz,2A2A2A2D,2026-08-17 17:40:48.000Z,-89,60.956455,-138.028062
radio434mhz,52782D1E,2026-08-17 17:40:48.000Z,-95,60.956455,-138.028062
radio434mhz,6133334B,2026-08-17 17:40:50.000Z,-33,60.956445,-138.028113
radio434mhz,5552522A,2026-08-17 17:40:51.000Z,-96,60.956445,-138.028113
radio434mhz,52782D1E,2026-08-17 17:40:52.000Z,-100,60.956445,-138.028113
radio434mhz,2A2A2A2D,2026-08-17 17:40:52.000Z,-95,60.956445,-138.028113
radio434mhz,6133334B,2026-08-17 17:40:53.000Z,-32,60.956425,-138.028132
bluetooth,D2A3B933,2026-08-17 17:40:53.000Z,-25,60.956425,-138.028132,57823,2,0,1572,16.22
radio434mhz,6133334B,2026-08-17 17:40:55.000Z,-34,60.956435,-138.028163
radio434mhz,52782D1E,2026-08-17 17:40:55.000Z,-95,60.956435,-138.028163
radio434mhz,2A2A2A2D,2026-08-17 17:40:55.000Z,-90,60.956435,-138.028163
radio434mhz,5552522A,2026-08-17 17:40:57.000Z,-99,60.956451,-138.028148
radio434mhz,6133334B,2026-08-17 17:40:58.000Z,-32,60.956451,-138.028148
radio434mhz,52782D1E,2026-08-17 17:40:58.000Z,-92,60.956451,-138.028148
radio434mhz,2A2A2A2D,2026-08-17 17:40:59.000Z,-90,60.956451,-138.028148
radio434mhz,6133334B,2026-08-17 17:41:00.000Z,-33,60.956474,-138.028155
radio434mhz,5552522A,2026-08-17 17:41:01.000Z,-110,60.956474,-138.028155
radio434mhz,52782D1E,2026-08-17 17:41:02.000Z,-96,60.956474,-138.028155
radio434mhz,6133334B,2026-08-17 17:41:02.000Z,-29,60.956499,-138.028180
radio434mhz,2A2A2A2D,2026-08-17 17:41:02.000Z,-89,60.956499,-138.028180
bluetooth,D2A3B933,2026-08-17 17:41:03.000Z,-26,60.956499,-138.028180,51473,2,0,1571,16.45
radio434mhz,5552522A,2026-08-17 17:41:04.000Z,-104,60.956499,-138.028180
radio434mhz,6133334B,2026-08-17 17:41:05.000Z,-32,60.956499,-138.028220
radio434mhz,52782D1E,2026-08-17 17:41:05.000Z,-102,60.956499,-138.028220
radio434mhz,2A2A2A2D,2026-08-17 17:41:06.000Z,-100,60.956499,-138.028220
radio434mhz,5552522A,2026-08-17 17:41:07.000Z,-104,60.956499,-138.028220
radio434mhz,6133334B,2026-08-17 17:41:07.000Z,-33,60.956499,-138.028220
radio434mhz,52782D1E,2026-08-17 17:41:08.000Z,-95,60.956486,-138.028282
radio434mhz,2A2A2A2D,2026-08-17 17:41:10.000Z,-90,60.956486,-138.028282
radio434mhz,6133334B,2026-08-17 17:41:10.000Z,-32,60.956486,-138.028282
radio434mhz,5552522A,2026-08-17 17:41:10.000Z,-89,60.956486,-138.028282
radio434mhz,52782D1E,2026-08-17 17:41:12.000Z,-90,60.956474,-138.028327
radio434mhz,6133334B,2026-08-17 17:41:12.000Z,-32,60.956474,-138.028327
radio434mhz,2A2A2A2D,2026-08-17 17:41:13.000Z,-87,60.956477,-138.028363
radio434mhz,5552522A,2026-08-17 17:41:13.000Z,-107,60.956477,-138.028363
radio434mhz,6133334B,2026-08-17 17:41:15.000Z,-29,60.956477,-138.028363
radio434mhz,52782D1E,2026-08-17 17:41:15.000Z,-97,60.956477,-138.028363
radio434mhz,5552522A,2026-08-17 17:41:16.000Z,-98,60.956472,-138.028416
radio434mhz,2A2A2A2D,2026-08-17 17:41:17.000Z,-97,60.956472,-138.028416
radio434mhz,6133334B,2026-08-17 17:41:17.000Z,-33,60.956472,-138.028416
radio434mhz,52782D1E,2026-08-17 17:41:18.000Z,-98,60.956472,-138.028416
radio434mhz,6133334B,2026-08-17 17:41:19.000Z,-34,60.956477,-138.028466
radio434mhz,2A2A2A2D,2026-08-17 17:41:20.000Z,-89,60.956477,-138.028466
radio434mhz,52782D1E,2026-08-17 17:41:22.000Z,-96,60.956466,-138.028506
radio434mhz,6133334B,2026-08-17 17:41:22.000Z,-38,60.956466,-138.028506
radio434mhz,5552522A,2026-08-17 17:41:23.000Z,-101,60.956466,-138.028506
bluetooth,D2A3B933,2026-08-17 17:41:23.000Z,-34,60.956466,-138.028506,38767,2,0,1570,16.32
radio434mhz,2A2A2A2D,2026-08-17 17:41:24.000Z,-87,60.956443,-138.028536
radio434mhz,6133334B,2026-08-17 17:41:24.000Z,-33,60.956443,-138.028536
radio434mhz,52782D1E,2026-08-17 17:41:25.000Z,-99,60.956443,-138.028536
radio434mhz,5552522A,2026-08-17 17:41:26.000Z,-110,60.956443,-138.028536
radio434mhz,6133334B,2026-08-17 17:41:27.000Z,-30,60.956412,-138.028550
radio434mhz,2A2A2A2D,2026-08-17 17:41:27.000Z,-87,60.956412,-138.028550
radio434mhz,52782D1E,2026-08-17 17:41:28.000Z,-99,60.956412,-138.028550
radio434mhz,6133334B,2026-08-17 17:41:29.000Z,-39,60.956386,-138.028572
radio434mhz,5552522A,2026-08-17 17:41:29.000Z,-98,60.956386,-138.028572
radio434mhz,2A2A2A2D,2026-08-17 17:41:31.000Z,-87,60.956386,-138.028572
radio434mhz,6133334B,2026-08-17 17:41:32.000Z,-41,60.956382,-138.028613
radio434mhz,52782D1E,2026-08-17 17:41:32.000Z,-99,60.956382,-138.028613
radio434mhz,5552522A,2026-08-17 17:41:32.000Z,-97,60.956382,-138.028613
radio434mhz,6133334B,2026-08-17 17:41:34.000Z,-30,60.956365,-138.028637
radio434mhz,2A2A2A2D,2026-08-17 17:41:34.000Z,-98,60.956365,-138.028637
radio434mhz,52782D1E,2026-08-17 17:41:35.000Z,-105,60.956365,-138.028637
radio434mhz,5552522A,2026-08-17 17:41:35.000Z,-96,60.956365,-138.028637
radio434mhz,6133334B,2026-08-17 17:41:36.000Z,-31,60.956361,-138.028632
radio434mhz,2A2A2A2D,2026-08-17 17:41:38.000Z,-79,60.956361,-138.028632
radio434mhz,52782D1E,2026-08-17 17:41:39.000Z,-105,60.956361,-138.028632
radio434mhz,5552522A,2026-08-17 17:41:39.000Z,-96,60.956361,-138.028632
radio434mhz,6133334B,2026-08-17 17:41:39.000Z,-27,60.956347,-138.028640
bluetooth,159D4503,2026-08-17 17:41:40.000Z,-81,60.956347,-138.028640,12580,2,0,1419,35.83
radio434mhz,6133334B,2026-08-17 17:41:41.000Z,-27,60.956347,-138.028640
radio434mhz,2A2A2A2D,2026-08-17 17:41:41.000Z,-102,60.956332,-138.028637
radio434mhz,5552522A,2026-08-17 17:41:42.000Z,-96,60.956332,-138.028637
bluetooth,D2A3B933,2026-08-17 17:41:43.000Z,-24,60.956332,-138.028637,1967,2,0,1573,16.60
radio434mhz,6133334B,2026-08-17 17:41:44.000Z,-27,60.956332,-138.028637
radio434mhz,5552522A,2026-08-17 17:41:45.000Z,-99,60.956330,-138.028633
radio434mhz,2A2A2A2D,2026-08-17 17:41:45.000Z,-95,60.956330,-138.028633
bluetooth,159D4503,2026-08-17 17:41:45.000Z,-85,60.956330,-138.028633,22294,2,0,1369,35.53
radio434mhz,6133334B,2026-08-17 17:41:46.000Z,-26,60.956330,-138.028633
radio434mhz,2A2A2A2D,2026-08-17 17:41:48.000Z,-96,60.956330,-138.028633
radio434mhz,6133334B,2026-08-17 17:41:49.000Z,-26,60.956330,-138.028633
radio434mhz,6133334B,2026-08-17 17:41:51.000Z,-46,60.956329,-138.028621
radio434mhz,52782D1E,2026-08-17 17:41:52.000Z,-109,60.956329,-138.028621
radio434mhz,2A2A2A2D,2026-08-17 17:41:52.000Z,-97,60.956329,-138.028621
bluetooth,D2A3B933,2026-08-17 17:41:53.000Z,-31,60.956330,-138.028622,16204,2,0,1572,16.40
radio434mhz,6133334B,2026-08-17 17:41:53.000Z,-26,60.956330,-138.028622
radio434mhz,2A2A2A2D,2026-08-17 17:41:56.000Z,-93,60.956328,-138.028626
radio434mhz,6133334B,2026-08-17 17:41:56.000Z,-26,60.956328,-138.028626
radio434mhz,6133334B,2026-08-17 17:41:58.000Z,-26,60.956328,-138.028626
radio434mhz,52782D1E,2026-08-17 17:41:59.000Z,-107,60.956328,-138.028626
radio434mhz,2A2A2A2D,2026-08-17 17:41:59.000Z,-103,60.956328,-138.028626
radio434mhz,6133334B,2026-08-17 17:42:01.000Z,-43,60.956328,-138.028638
bluetooth,D2A3B933,2026-08-17 17:42:03.000Z,-26,60.956331,-138.028648,40518,2,0,1572,16.62
radio434mhz,6133334B,2026-08-17 17:42:03.000Z,-42,60.956331,-138.028648
radio434mhz,52782D1E,2026-08-17 17:42:05.000Z,-103,60.956329,-138.028652
radio434mhz,6133334B,2026-08-17 17:42:06.000Z,-26,60.956329,-138.028652
radio434mhz,2A2A2A2D,2026-08-17 17:42:06.000Z,-96,60.956329,-138.028652
radio434mhz,5552522A,2026-08-17 17:42:07.000Z,-103,60.956329,-138.028652
radio434mhz,6133334B,2026-08-17 17:42:08.000Z,-26,60.956329,-138.028652
radio434mhz,6133334B,2026-08-17 17:42:10.000Z,-48,60.956332,-138.028670
radio434mhz,6133334B,2026-08-17 17:42:13.000Z,-48,60.956332,-138.028670
bluetooth,D2A3B933,2026-08-17 17:42:13.000Z,-32,60.956332,-138.028670,47037,2,0,1572,16.37
radio434mhz,6133334B,2026-08-17 17:42:15.000Z,-26,60.956326,-138.028687
radio434mhz,5552522A,2026-08-17 17:42:17.000Z,-102,60.956326,-138.028687
radio434mhz,6133334B,2026-08-17 17:42:18.000Z,-26,60.956326,-138.028687
radio434mhz,5552522A,2026-08-17 17:42:20.000Z,-101,60.956326,-138.028687
radio434mhz,6133334B,2026-08-17 17:42:20.000Z,-26,60.956320,-138.028700
radio434mhz,2A2A2A2D,2026-08-17 17:42:20.000Z,-110,60.956320,-138.028700
radio434mhz,52782D1E,2026-08-17 17:42:22.000Z,-112,60.956320,-138.028700
radio434mhz,6133334B,2026-08-17 17:42:23.000Z,-53,60.956320,-138.028700
bluetooth,D2A3B933,2026-08-17 17:42:23.000Z,-31,60.956320,-138.028700,18986,2,0,1571,16.42
radio434mhz,6133334B,2026-08-17 17:42:25.000Z,-50,60.956320,-138.028697
radio434mhz,6133334B,2026-08-17 17:42:27.000Z,-49,60.956320,-138.028697
radio434mhz,5552522A,2026-08-17 17:42:29.000Z,-103,60.956320,-138.028697
radio434mhz,6133334B,2026-08-17 17:42:30.000Z,-26,60.956319,-138.028692
radio434mhz,2A2A2A2D,2026-08-17 17:42:31.000Z,-105,60.956319,-138.028692
radio434mhz,52782D1E,2026-08-17 17:42:32.000Z,-107,60.956319,-138.028692
radio434mhz,6133334B,2026-08-17 17:42:32.000Z,-26,60.956319,-138.028692
radio434mhz,5552522A,2026-08-17 17:42:32.000Z,-105,60.956319,-138.028692
bluetooth,D2A3B933,2026-08-17 17:42:33.000Z,-47,60.956319,-138.028692,60305,2,0,1572,16.70
radio434mhz,2A2A2A2D,2026-08-17 17:42:34.000Z,-107,60.956319,-138.028692
radio434mhz,6133334B,2026-08-17 17:42:35.000Z,-26,60.956319,-138.028692
radio434mhz,52782D1E,2026-08-17 17:42:35.000Z,-103,60.956318,-138.028692
radio434mhz,5552522A,2026-08-17 17:42:36.000Z,-107,60.956318,-138.028692
radio434mhz,6133334B,2026-08-17 17:42:37.000Z,-26,60.956318,-138.028692
radio434mhz,2A2A2A2D,2026-08-17 17:42:38.000Z,-104,60.956318,-138.028692
radio434mhz,52782D1E,2026-08-17 17:42:39.000Z,-108,60.956318,-138.028692
radio434mhz,5552522A,2026-08-17 17:42:39.000Z,-103,60.956318,-138.028692
radio434mhz,6133334B,2026-08-17 17:42:39.000Z,-26,60.956318,-138.028692
radio434mhz,2A2A2A2D,2026-08-17 17:42:41.000Z,-106,60.956318,-138.028694
radio434mhz,5552522A,2026-08-17 17:42:42.000Z,-105,60.956318,-138.028694
radio434mhz,6133334B,2026-08-17 17:42:42.000Z,-26,60.956318,-138.028694
bluetooth,D2A3B933,2026-08-17 17:42:43.000Z,-34,60.956318,-138.028697,64994,2,0,1570,16.60
radio434mhz,6133334B,2026-08-17 17:42:44.000Z,-48,60.956318,-138.028697
radio434mhz,6133334B,2026-08-17 17:42:47.000Z,-47,60.956317,-138.028698
radio434mhz,6133334B,2026-08-17 17:42:49.000Z,-48,60.956317,-138.028698
radio434mhz,6133334B,2026-08-17 17:42:52.000Z,-49,60.956315,-138.028702
radio434mhz,6133334B,2026-08-17 17:42:54.000Z,-32,60.956315,-138.028702
radio434mhz,6133334B,2026-08-17 17:42:56.000Z,-44,60.956309,-138.028707
radio434mhz,6133334B,2026-08-17 17:42:59.000Z,-27,60.956304,-138.028713
radio434mhz,2A2A2A2D,2026-08-17 17:42:59.000Z,-103,60.956304,-138.028713
radio434mhz,5552522A,2026-08-17 17:43:01.000Z,-106,60.956304,-138.028716
radio434mhz,6133334B,2026-08-17 17:43:01.000Z,-26,60.956304,-138.028716
radio434mhz,2A2A2A2D,2026-08-17 17:43:02.000Z,-93,60.956294,-138.028750
bluetooth,D2A3B933,2026-08-17 17:43:03.000Z,-27,60.956294,-138.028750,47710,2,0,1571,16.73
radio434mhz,6133334B,2026-08-17 17:43:04.000Z,-26,60.956294,-138.028750
radio434mhz,52782D1E,2026-08-17 17:43:05.000Z,-105,60.956276,-138.028761
radio434mhz,2A2A2A2D,2026-08-17 17:43:06.000Z,-94,60.956276,-138.028761
radio434mhz,6133334B,2026-08-17 17:43:06.000Z,-26,60.956276,-138.028761
radio434mhz,6133334B,2026-08-17 17:43:09.000Z,-27,60.956250,-138.028747
radio434mhz,2A2A2A2D,2026-08-17 17:43:09.000Z,-97,60.956250,-138.028747
radio434mhz,5552522A,2026-08-17 17:43:10.000Z,-99,60.956236,-138.028723
radio434mhz,6133334B,2026-08-17 17:43:11.000Z,-26,60.956236,-138.028723
bluetooth,D2A3B933,2026-08-17 17:43:13.000Z,-40,60.956236,-138.028723,45048,2,0,1571,17.11
radio434mhz,2A2A2A2D,2026-08-17 17:43:13.000Z,-87,60.956256,-138.028726
radio434mhz,6133334B,2026-08-17 17:43:13.000Z,-31,60.956256,-138.028726
radio434mhz,5552522A,2026-08-17 17:43:14.000Z,-101,60.956256,-138.028726
radio434mhz,52782D1E,2026-08-17 17:43:15.000Z,-96,60.956256,-138.028726
radio434mhz,6133334B,2026-08-17 17:43:16.000Z,-30,60.956274,-138.028716
radio434mhz,5552522A,2026-08-17 17:43:17.000Z,-89,60.956274,-138.028716
radio434mhz,2A2A2A2D,2026-08-17 17:43:17.000Z,-93,60.956274,-138.028716
radio434mhz,6133334B,2026-08-17 17:43:18.000Z,-34,60.956296,-138.028710
radio434mhz,52782D1E,2026-08-17 17:43:19.000Z,-107,60.956296,-138.028710
radio434mhz,5552522A,2026-08-17 17:43:20.000Z,-94,60.956296,-138.028710
radio434mhz,2A2A2A2D,2026-08-17 17:43:20.000Z,-92,60.956296,-138.028710
radio434mhz,6133334B,2026-08-17 17:43:21.000Z,-31,60.956313,-138.028668
radio434mhz,52782D1E,2026-08-17 17:43:22.000Z,-96,60.956313,-138.028668
bluetooth,D2A3B933,2026-08-17 17:43:23.000Z,-35,60.956313,-138.028668,58835,2,0,1569,17.18
radio434mhz,5552522A,2026-08-17 17:43:23.000Z,-96,60.956313,-138.028668
radio434mhz,6133334B,2026-08-17 17:43:23.000Z,-42,60.956313,-138.028668
radio434mhz,2A2A2A2D,2026-08-17 17:43:24.000Z,-88,60.956326,-138.028613
radio434mhz,52782D1E,2026-08-17 17:43:25.000Z,-108,60.956326,-138.028613
radio434mhz,6133334B,2026-08-17 17:43:25.000Z,-47,60.956326,-138.028613
radio434mhz,5552522A,2026-08-17 17:43:26.000Z,-93,60.956320,-138.028599
radio434mhz,2A2A2A2D,2026-08-17 17:43:27.000Z,-90,60.956320,-138.028599
radio434mhz,6133334B,2026-08-17 17:43:28.000Z,-44,60.956320,-138.028599
radio434mhz,52782D1E,2026-08-17 17:43:28.000Z,-97,60.956310,-138.028568
radio434mhz,5552522A,2026-08-17 17:43:29.000Z,-96,60.956310,-138.028568
radio434mhz,6133334B,2026-08-17 17:43:30.000Z,-49,60.956310,-138.028568
radio434mhz,2A2A2A2D,2026-08-17 17:43:31.000Z,-91,60.956310,-138.028568
radio434mhz,52782D1E,2026-08-17 17:43:32.000Z,-90,60.956305,-138.028513
radio434mhz,5552522A,2026-08-17 17:43:32.000Z,-91,60.956305,-138.028513
bluetooth,D2A3B933,2026-08-17 17:43:33.000Z,-32,60.956305,-138.028513,53017,2,0,1572,16.95
radio434mhz,6133334B,2026-08-17 17:43:33.000Z,-37,60.956305,-138.028513
radio434mhz,2A2A2A2D,2026-08-17 17:43:34.000Z,-96,60.956316,-138.028470
radio434mhz,52782D1E,2026-08-17 17:43:35.000Z,-99,60.956316,-138.028470
radio434mhz,6133334B,2026-08-17 17:43:35.000Z,-29,60.956316,-138.028470
radio434mhz,5552522A,2026-08-17 17:43:36.000Z,-104,60.956316,-138.028470
radio434mhz,6133334B,2026-08-17 17:43:38.000Z,-34,60.956319,-138.028423
radio434mhz,2A2A2A2D,2026-08-17 17:43:38.000Z,-95,60.956319,-138.028423
radio434mhz,52782D1E,2026-08-17 17:43:38.000Z,-95,60.956311,-138.028388
radio434mhz,5552522A,2026-08-17 17:43:39.000Z,-103,60.956311,-138.028388
radio434mhz,6133334B,2026-08-17 17:43:40.000Z,-32,60.956311,-138.028388
radio434mhz,2A2A2A2D,2026-08-17 17:43:41.000Z,-88,60.956325,-138.028353
radio434mhz,52782D1E,2026-08-17 17:43:42.000Z,-91,60.956325,-138.028353
radio434mhz,5552522A,2026-08-17 17:43:42.000Z,-102,60.956325,-138.028353
radio434mhz,6133334B,2026-08-17 17:43:42.000Z,-37,60.956325,-138.028353
bluetooth,D2A3B933,2026-08-17 17:43:43.000Z,-35,60.956325,-138.028353,32481,2,0,1571,16.95
radio434mhz,2A2A2A2D,2026-08-17 17:43:45.000Z,-88,60.956334,-138.028316
radio434mhz,6133334B,2026-08-17 17:43:45.000Z,-44,60.956334,-138.028316
radio434mhz,5552522A,2026-08-17 17:43:45.000Z,-91,60.956334,-138.028316
radio434mhz,52782D1E,2026-08-17 17:43:45.000Z,-107,60.956334,-138.028316
radio434mhz,6133334B,2026-08-17 17:43:47.000Z,-32,60.956335,-138.028290
radio434mhz,5552522A,2026-08-17 17:43:48.000Z,-94,60.956345,-138.028263
radio434mhz,2A2A2A2D,2026-08-17 17:43:48.000Z,-90,60.956345,-138.028263
radio434mhz,52782D1E,2026-08-17 17:43:48.000Z,-91,60.956345,-138.028263
radio434mhz,6133334B,2026-08-17 17:43:50.000Z,-48,60.956345,-138.028263
radio434mhz,5552522A,2026-08-17 17:43:51.000Z,-104,60.956345,-138.028263
radio434mhz,52782D1E,2026-08-17 17:43:52.000Z,-96,60.956345,-138.028263
radio434mhz,2A2A2A2D,2026-08-17 17:43:52.000Z,-94,60.956345,-138.028263
radio434mhz,6133334B,2026-08-17 17:43:52.000Z,-44,60.956345,-138.028263
bluetooth,D2A3B933,2026-08-17 17:43:53.000Z,-48,60.956345,-138.028263,44808,2,0,1572,17.00
radio434mhz,6133334B,2026-08-17 17:43:54.000Z,-38,60.956345,-138.028263
radio434mhz,5552522A,2026-08-17 17:43:55.000Z,-96,60.956345,-138.028263
radio434mhz,52782D1E,2026-08-17 17:43:55.000Z,-92,60.956345,-138.028263
radio434mhz,2A2A2A2D,2026-08-17 17:43:55.000Z,-93,60.956336,-138.028256
radio434mhz,6133334B,2026-08-17 17:43:57.000Z,-41,60.956336,-138.028256
radio434mhz,5552522A,2026-08-17 17:43:58.000Z,-102,60.956336,-138.028256
radio434mhz,52782D1E,2026-08-17 17:43:58.000Z,-96,60.956336,-138.028256
radio434mhz,2A2A2A2D,2026-08-17 17:43:59.000Z,-80,60.956336,-138.028256
radio434mhz,6133334B,2026-08-17 17:43:59.000Z,-36,60.956336,-138.028256
radio434mhz,5552522A,2026-08-17 17:44:01.000Z,-97,60.956336,-138.028270
radio434mhz,6133334B,2026-08-17 17:44:02.000Z,-38,60.956336,-138.028270
radio434mhz,2A2A2A2D,2026-08-17 17:44:02.000Z,-80,60.956333,-138.028281
bluetooth,D2A3B933,2026-08-17 17:44:03.000Z,-38,60.956333,-138.028281,58130,2,0,1570,17.03
radio434mhz,5552522A,2026-08-17 17:44:04.000Z,-92,60.956333,-138.028281
radio434mhz,6133334B,2026-08-17 17:44:04.000Z,-61,60.956333,-138.028281
radio434mhz,52782D1E,2026-08-17 17:44:05.000Z,-100,60.956333,-138.028281
radio434mhz,2A2A2A2D,2026-08-17 17:44:06.000Z,-85,60.956333,-138.028279
radio434mhz,6133334B,2026-08-17 17:44:07.000Z,-53,60.956333,-138.028279
radio434mhz,5552522A,2026-08-17 17:44:07.000Z,-93,60.956333,-138.028279
radio434mhz,52782D1E,2026-08-17 17:44:08.000Z,-99,60.956333,-138.028279
radio434mhz,6133334B,2026-08-17 17:44:09.000Z,-55,60.956325,-138.028279
radio434mhz,2A2A2A2D,2026-08-17 17:44:09.000Z,-84,60.956325,-138.028279
